id,ACTION
53816,0.9996816612315691
53817,0.9999857449884674
53818,0.9999881573758813
53819,0.9999840769621144
53820,0.9971370998362524
53821,0.9995124344481884
53822,0.9998134479346967
53823,0.9999383856361752
53824,0.9999915889427144
53825,0.9998130549409252
53826,0.9999966905852594
53827,0.9999004556932756
53828,0.6121924644719
53829,0.8997386644947653
53830,0.9999902957925172
53831,0.9806184625707084
53832,0.9999992048416418
53833,0.9900222151447187
53834,0.9879580413741099
53835,0.999931312449997
53836,0.9999815541626289
53837,0.949559587168496
53838,0.9998614336506599
53839,0.9996422067799053
53840,0.9997015637659253
53841,0.6556145928567308
53842,0.9992510112847839
53843,0.999885099368057
53844,0.9999532207974875
53845,0.933606276432708
53846,0.992767937739391
53847,0.9987446005786806
53848,0.998966388168288
53849,0.9999067799819756
53850,0.9882146195116325
53851,0.9749392447601044
53852,0.9871680528690416
53853,0.9999305370674912
53854,0.9998736901585186
53855,0.6811180199191549
53856,0.999978804084293
53857,0.985519810892652
53858,0.7154423030519951
53859,0.9864682695409113
53860,0.9586851037879012
53861,0.9996693518070299
53862,0.9394899823817399
53863,0.9997628040661949
53864,0.8917095060574274
53865,0.9999147134341936
53866,0.9998170320538079
53867,0.9958225017554501
53868,0.9999967532646192
53869,0.9981797475998161
53870,0.9999895367644531
53871,0.9999491581933714
53872,0.9997645598901057
53873,0.9999714477477538
53874,0.9999156987970498
53875,0.9614577804312394
53876,0.9917842753931833
53877,0.9842852517067793
53878,0.9999461137759778
53879,0.9999845724324846
53880,0.9991647360049923
53881,0.8347936423632476
53882,0.9999835276137204
53883,0.999872067755442
53884,0.9984076933493837
53885,0.999175525477899
53886,0.9999923042151808
53887,0.9999643753383843
53888,0.999967029273988
53889,0.9999008601851928
53890,0.9999845037241738
53891,0.9998691008285022
53892,0.9988895914343765
53893,0.9934961761465572
53894,0.9999441629624778
53895,0.9772322704934345
53896,0.9982698816895053
53897,0.9998936529646879
53898,0.9999668157260367
53899,0.8799381216415755
53900,0.9875762373639417
53901,0.8369631939064818
53902,0.3999411003763329
53903,0.9193544853479044
53904,0.9999752713790743
53905,0.9996264721416205
53906,0.9969954489564817
53907,0.9999943618790639
53908,0.9976799815456423
53909,0.9999525550487132
53910,0.9997623552602272
53911,0.999713656716427
53912,0.9999385472811813
53913,0.9991773799578973
53914,0.999894706015842
53915,0.968038429205189
53916,0.9999754254903699
53917,0.9425248512179542
53918,0.9987011143075321
53919,0.9998886454691494
53920,0.9985275685532256
53921,0.999418300192453
53922,0.9997509047440604
53923,0.9994199208581467
53924,0.9999696273047106
53925,0.9999965238926275
53926,0.9995143753167257
53927,0.9969542800522393
53928,0.9829014558136808
53929,0.9996704078674918
53930,0.9992593167919741
53931,0.9991371448641945
53932,0.9999055952378796
53933,0.9440230967953999
53934,0.9965821440700509
53935,0.9997236944331177
53936,0.9619139740000905
53937,0.9999967989460149
53938,0.9969017535691277
53939,0.9981274147972139
53940,0.9999768498926865
53941,0.9999898091586361
53942,0.996438197682927
53943,0.5993413166009622
53944,0.9996833656666367
53945,0.9999928871029925
53946,0.999992769135424
53947,0.9995545776382817
53948,0.9424805057755711
53949,0.999939430491271
53950,0.9691045314673685
53951,0.9996861822633798
53952,0.9916444686014819
53953,0.9735442211358246
53954,0.6395428638558315
53955,0.9999965545995037
53956,0.999598589942583
53957,0.19995520797142452
53958,0.9904891137624472
53959,0.9790659213396207
53960,0.9993056820711268
53961,0.9999790138435874
53962,0.5884637795167028
53963,0.9958032688156467
53964,0.9999738583155018
53965,0.99997973717933
53966,0.9999983895969048
53967,0.930124929630094
53968,0.9998171822621714
53969,0.9999712006868953
53970,0.993769007414671
53971,0.9999243041399876
53972,0.9996296729112956
53973,0.9999615397063314
53974,0.9955276383288741
53975,0.9998140854564143
53976,0.9935949875040507
53977,0.9999896981779515
53978,0.9999455120195909
53979,0.9987472719575348
53980,0.9999895688697644
53981,0.9997910393707761
53982,0.9999839542947223
53983,0.9973635136444167
53984,0.987095486341481
53985,0.9998962550360986
53986,0.9932146393241811
53987,0.9998914587055211
53988,0.9989577340921045
53989,0.4596734048783659
53990,0.9931685251692682
53991,0.9995409120642744
53992,0.9999997793636659
53993,0.9998534063988165
53994,0.793125495645839
53995,0.9975455103772795
53996,0.9999033211136437
53997,0.999981748077375
53998,0.9815183126906081
53999,0.9999968911761027
54000,0.5212262163863928
54001,0.999526147454431
54002,0.9932484357416957
54003,0.9999980058892334
54004,0.9999734881092953
54005,0.998597236644968
54006,0.9989361199864848
54007,0.9999807618057521
54008,0.8805284584252927
54009,0.9998955708726454
54010,0.08033885107676664
54011,0.999999116184924
54012,0.9999872518477532
54013,0.9999987176978217
54014,0.4275720762707862
54015,0.9985384444684872
54016,0.9965585700672466
54017,0.9890735324806825
54018,0.9573351750157456
54019,0.9366759866288736
54020,0.9998516450445617
54021,0.9854224011184329
54022,0.9999899578924656
54023,0.9998420299967292
54024,0.9943049903127791
54025,0.9998358136452037
54026,0.9999775289371037
54027,0.9993176658992957
54028,0.9918718046713045
54029,0.9980363068909396
54030,0.9572866845818621
54031,0.999987991627778
54032,0.9999809178456507
54033,0.9999619172937967
54034,0.9999966793955345
54035,0.9999957235482139
54036,0.99997603750898
54037,0.999988968500001
54038,0.9145638819295129
54039,0.9999794744638706
54040,0.9999926401668344
54041,0.9968504812381019
54042,0.9999152202344659
54043,0.9999902330723952
54044,0.9999949991383835
54045,0.9999697029978418
54046,0.44895665927160366
54047,0.9480027856120082
54048,0.999185095333658
54049,0.8575292409296441
54050,0.9999696115840392
54051,0.9954838811472524
54052,0.9999198683698621
54053,0.9999940694801616
54054,0.5451880094483457
54055,0.9999458766905215
54056,0.999926840747245
54057,0.9999794475821502
54058,0.9999479320254566
54059,0.9888558613742835
54060,0.9999520638950977
54061,0.9999987547588184
54062,0.9837418000760098
54063,0.9978049202772963
54064,0.9994557777558329
54065,0.9993835459419311
54066,0.9999297948552341
54067,0.5249334522673791
54068,0.9999924064385749
54069,0.9989044987156401
54070,0.9989669408110216
54071,0.943227501406094
54072,0.9999194285054455
54073,0.13080140955925446
54074,0.9994718586413138
54075,0.9997853969909933
54076,0.9999801231908428
54077,0.999994611992622
54078,0.9751280068580798
54079,0.9996941393151028
54080,0.9999950796487191
54081,0.7858726429358369
54082,0.9999533316704514
54083,0.9999822987427971
54084,0.9999706174713056
54085,0.9927269713172534
54086,0.9988817124319223
54087,0.9999310756673102
54088,0.9967794161562288
54089,0.9610579035365115
54090,0.9999702352825383
54091,0.9999978440791737
54092,0.5142796058283671
54093,0.9881557972082347
54094,0.9999166488125905
54095,0.9991533826349471
54096,0.9901387225392266
54097,0.9999762671549072
54098,0.9999907292187302
54099,0.9999776309853254
54100,0.9991674332868551
54101,0.9923097398247245
54102,0.9999986368672368
54103,0.9891324186038081
54104,0.9999911021997376
54105,0.9823184408439483
54106,0.9943316817705609
54107,0.9999865144670075
54108,0.9853219532392815
54109,0.9996370203262583
54110,0.9959213509735887
54111,0.9230085945602104
54112,0.9981193871422444
54113,0.9223853608058193
54114,0.9998646805264452
54115,0.9933822301784516
54116,0.9996170051837884
54117,0.9999633202967073
54118,0.45118656137124113
54119,0.9999556470932348
54120,0.9919208232675475
54121,0.999891495935135
54122,0.999964255787146
54123,0.9999975465387066
54124,0.9999181258033079
54125,0.9998224429345526
54126,0.9996363187313023
54127,0.9959965773596655
54128,0.9997879630980538
54129,0.9845935626447854
54130,0.9992182859601502
54131,0.9999799286525946
54132,0.999970483241924
54133,0.9996503158144487
54134,0.847035345899438
54135,0.9998905712269461
54136,0.9998138624417597
54137,0.9999069586893246
54138,0.9617070972963893
54139,0.9999435222176392
54140,0.9999555379513068
54141,0.9682813527789481
54142,0.9652601468046741
54143,0.9936508056995875
54144,0.9757957346210184
54145,0.999834995420083
54146,0.9989509179947345
54147,0.9999724849298814
54148,0.9999210827494567
54149,0.9999961078291767
54150,0.0996288520137194
54151,0.9995802619077486
54152,0.9999911203775921
54153,0.7554488148841435
54154,0.999811049491927
54155,0.9999154498893211
54156,0.9998595775655194
54157,0.9950916855178503
54158,0.9992082288687291
54159,0.9979399129999383
54160,0.9999121336322179
54161,0.9999479684330467
54162,0.9987786303766234
54163,0.9999203441887522
54164,0.9995171856670596
54165,0.997605102490615
54166,0.9995998127032035
54167,0.9999638745956894
54168,0.9999947803393022
54169,0.9999361469574969
54170,0.9999661261631019
54171,0.9999893087786842
54172,0.9999470745705482
54173,0.9998460382509792
54174,0.9999991556996056
54175,0.9999791951260171
54176,0.9998469957181594
54177,0.9999959888362019
54178,0.9999745912066228
54179,0.9998674420487687
54180,0.9999028529710444
54181,0.9835404046674016
54182,0.9963122242205205
54183,0.9999963877830452
54184,0.9929329058529867
54185,0.9999768613144154
54186,0.9999921910172443
54187,0.9999766148624967
54188,0.9998776522242041
54189,0.9948668053596851
54190,0.9999950967985473
54191,0.9999802929522008
54192,0.9998425177801863
54193,0.9999993645551309
54194,0.9999302758006041
54195,0.9432825845403912
54196,0.9991521000077099
54197,0.9995427794861648
54198,0.9998849731549952
54199,0.9978621974606677
54200,0.999998989813569
54201,0.5284739248225657
54202,0.9999896681266335
54203,0.9989285225460451
54204,0.9938151554964321
54205,0.9715022341366084
54206,0.9996974239010505
54207,0.9990051552727628
54208,0.9995515161476272
54209,0.9998815560224531
54210,0.9998525749198403
54211,0.9904866618244368
54212,0.9999920711287869
54213,0.9923174976778752
54214,0.9997298422412622
54215,0.999823043281927
54216,0.9832874462651235
54217,0.9756589366422079
54218,0.9675404307571552
54219,0.9990438590586159
54220,0.9550526407705727
54221,0.9992611761779183
54222,0.6781364202216809
54223,0.999969219402969
54224,0.9993188511798734
54225,0.9999834829321752
54226,0.9999082625950043
54227,0.9996973783083641
54228,0.9934357317694928
54229,0.999997287144582
54230,0.9997549062583962
54231,0.9999906952166175
54232,0.9999884109538103
54233,0.9999980646035352
54234,0.9994195154533799
54235,0.9994804187090689
54236,0.999930565548139
54237,0.9924024547391349
54238,0.9955814485277422
54239,0.9992444055127263
54240,0.9999022786653551
54241,0.9999812999225786
54242,0.9959041702481811
54243,0.9999537952996745
54244,0.9431124893454365
54245,0.9975479658202551
54246,0.9999854147014258
54247,0.9998934748159248
54248,0.9998993689661506
54249,0.9995929359512489
54250,0.9995428733349323
54251,0.9999679118332863
54252,0.9997808763289626
54253,0.9508011067791097
54254,0.9889349513928166
54255,0.9994203220856117
54256,0.9999006372341077
54257,0.9999781359826109
54258,0.9937956369628844
54259,0.9996796930597834
54260,0.9975993911345252
54261,0.9997971215808465
54262,0.9999925460661299
54263,0.995711619382496
54264,0.998973543531297
54265,0.9998607421627885
54266,0.5768638686922793
54267,0.9784132748537033
54268,0.9996451608331869
54269,0.9813037212033466
54270,0.9999737937975262
54271,0.9968763136061185
54272,0.9998229526640878
54273,0.9999982440610742
54274,0.9989385514630396
54275,0.9994660314638102
54276,0.9999952548716463
54277,0.9995308124403682
54278,0.9988555491629728
54279,0.974009771793525
54280,0.999957529648487
54281,0.8730155505088795
54282,0.9989044516049556
54283,0.9991468506823625
54284,0.9997896811718429
54285,0.9999466189184631
54286,0.9997482643447292
54287,0.9999887606316745
54288,0.9985653122215231
54289,0.9993192847965241
54290,0.9982038649425641
54291,0.992796926557975
54292,0.9956134182605054
54293,0.9937864559363706
54294,0.999277781010586
54295,0.9936304604240878
54296,0.9999845075839764
54297,0.9999492808895374
54298,0.9981034666560163
54299,0.9629872206708125
54300,0.9999039166458293
54301,0.9666507075369859
54302,0.033827117096133064
54303,0.9990324924338404
54304,0.8523603647889718
54305,0.8089902286666366
54306,0.9999115885874765
54307,0.9999611912001816
54308,0.350130983173388
54309,0.9999774869075904
54310,0.987663057424562
54311,0.9996580919509143
54312,0.9914464597959819
54313,0.9979272904734404
54314,0.9999894129130465
54315,0.9998141885659739
54316,0.9998915075884555
54317,0.9747185887515806
54318,0.995557431232773
54319,0.9981685224291684
54320,0.9997403121970683
54321,0.9966993967354735
54322,0.9864737727405958
54323,0.9998931271418178
54324,0.9838829317721236
54325,0.9999859178370069
54326,0.9998443285611197
54327,0.9985284094270684
54328,0.9556025944927008
54329,0.9183287468911736
54330,0.9999936188119598
54331,0.9999955209343948
54332,0.9998402327023437
54333,0.9993006769582831
54334,0.9996615766821241
54335,0.9980714688867262
54336,0.9997637920300959
54337,0.9701817764037506
54338,0.999987425187913
54339,0.9994243381607552
54340,0.9977664602393485
54341,0.9999274073746794
54342,0.9999982600213515
54343,0.9998929763942505
54344,0.9993738742900853
54345,0.9996987500025425
54346,0.9997734862787737
54347,0.9979149513475042
54348,0.9998443545238145
54349,0.9990764961340373
54350,0.9653792237386737
54351,0.9994304744407969
54352,0.34906114973969804
54353,0.99799601625476
54354,0.9987686185167592
54355,0.9974810131481038
54356,0.9981647280020525
54357,0.9999983816582245
54358,0.9555990236021901
54359,0.9996550162356687
54360,0.10295168542729982
54361,0.6085685599859243
54362,0.9999767362869451
54363,0.9999194835731006
54364,0.9999153028981694
54365,0.9998454926693169
54366,0.9999274250181788
54367,0.9238770399684304
54368,0.9999943545009322
54369,0.9943269172452058
54370,0.9997809233009457
54371,0.9997229424192711
54372,0.9143590396616099
54373,0.9978414929333371
54374,0.47598962338232353
54375,0.9999743241947917
54376,0.9998784476540208
54377,0.9998188837361055
54378,0.9997466853779456
54379,0.9997125817041028
54380,0.9999894527045128
54381,0.9998655538139195
54382,0.9999875912186025
54383,0.9999921578730997
54384,0.9999837651168663
54385,0.9997376519581618
54386,0.9999966711574434
54387,0.9999196306327828
54388,0.9976651122476933
54389,0.43501502336049297
54390,0.9999964964423605
54391,0.9919174118587359
54392,0.9848728884066934
54393,0.6473539046430521
54394,0.9999984402203146
54395,0.9992041292175613
54396,0.9997315706375833
54397,0.7662105695421431
54398,0.9991184178759425
54399,0.9999823840022177
54400,0.9999214200367244
54401,0.9999770607299483
54402,0.7767591409963147
54403,0.9994111906851496
54404,0.4248557752501587
54405,0.9770405457660946
54406,0.9936182388828607
54407,0.9830661783132633
54408,0.9214310882012209
54409,0.9999765982441426
54410,0.8734819334323751
54411,0.9999915540140981
54412,0.9996231918030611
54413,0.9999940298561927
54414,0.005565015443744437
54415,0.9999892305111243
54416,0.9998839031981561
54417,0.9995125616083724
54418,0.9999514782652376
54419,0.32030773625708053
54420,0.7773357027239866
54421,0.9960622558725759
54422,0.9996135972878492
54423,0.9998536322570019
54424,0.9999965717024324
54425,0.9999997949241054
54426,0.9999542444767091
54427,0.999974995490075
54428,0.9965941099679037
54429,0.7228208064875996
54430,0.9999649496608175
54431,0.9999881513216329
54432,0.9978241792895319
54433,0.18318806519790554
54434,0.9999937562458904
54435,0.9895896875293512
54436,0.9997681588745778
54437,0.9905128419300854
54438,0.9999936761006101
54439,0.7636313718593907
54440,0.9999872401864629
54441,0.9999953755649121
54442,0.998591433331607
54443,0.9999872779763054
54444,0.9998107814224148
54445,0.9999901040970582
54446,0.9999579703911352
54447,0.9990483822682978
54448,0.9999381493636105
54449,0.9950768489163219
54450,0.27435310323923023
54451,0.9999750407173599
54452,0.99998328271635
54453,0.9998426797643027
54454,0.9995371182100499
54455,0.999872976870795
54456,0.9705609806800353
54457,0.9929647951330326
54458,0.9951105764946698
54459,0.9994934075059111
54460,0.9999582216937155
54461,0.9763667718339077
54462,0.9999557175615476
54463,0.9967250479540092
54464,0.9999064361892249
54465,0.5320837713069939
54466,0.9986939927118519
54467,0.9962924500779616
54468,0.999380931547906
54469,0.9999721689613638
54470,0.38026366107167353
54471,0.9999997393009212
54472,0.9999429197425544
54473,0.9716966164405677
54474,0.9997342605280154
54475,0.9941028609112196
54476,0.9998911032490747
54477,0.9961810342587053
54478,0.999985683806691
54479,0.9998549226975753
54480,0.9941960777577489
54481,0.9964928433386135
54482,0.9999438259627711
54483,0.9999858734436464
54484,0.9979860635339374
54485,0.9998893178361721
54486,0.9999754592128497
54487,0.9293403281576795
54488,0.9999915241115914
54489,0.9995008174095192
54490,0.9998032559302359
54491,0.9998176168679346
54492,0.9999793246126827
54493,0.9994054152220279
54494,0.9999667630782998
54495,0.8607278526497762
54496,0.9996983089653115
54497,0.999991865440062
54498,0.9998121279133778
54499,0.9482567281185789
54500,0.9997254056769935
54501,0.9999231720786543
54502,0.9897741613541248
54503,0.9890435166912813
54504,0.9999344750296317
54505,0.9999828695299201
54506,0.9357384264703368
54507,0.9999922765769443
54508,0.5521075536348583
54509,0.9968457982166709
54510,0.9999820493817526
54511,0.9999567580713548
54512,0.9999796596610512
54513,0.9994081788057143
54514,0.9159817178515095
54515,0.9974627504244827
54516,0.999983380250432
54517,0.996365290007386
54518,0.9922716826901292
54519,0.983697467140556
54520,0.7685346853698237
54521,0.999992902804435
54522,0.9989962534370578
54523,0.9999891439351626
54524,0.9998221636143498
54525,0.9955899950172111
54526,0.9999653677216279
54527,0.9959861575191356
54528,0.9961767905235227
54529,0.9311141500584067
54530,0.9999859306053106
54531,0.9998110062692099
54532,0.9999957509085058
54533,0.9999645580922276
54534,0.9939393462783046
54535,0.999646124271322
54536,0.9998403141911427
54537,0.9995484215216316
54538,0.991055009762303
54539,0.9999990757533193
54540,0.9999280561688847
54541,0.043475078000306366
54542,0.9996854557521232
54543,0.9998409345458942
54544,0.9996222177516498
54545,0.9954756121414552
54546,0.9999941928019898
54547,0.9999827625312689
54548,0.5551975613561458
54549,0.9998882766408662
54550,0.9998843035814168
54551,0.9998240071214088
54552,0.9968519565301478
54553,0.9999972653430739
54554,0.9999688249347927
54555,0.9999876207360985
54556,0.9997186472408717
54557,0.9999876002243064
54558,0.9998857737674008
54559,0.9917158381397648
54560,0.9999818281239957
54561,0.9659906077666784
54562,0.9987193864649713
54563,0.9997722256664566
54564,0.9998738928758549
54565,0.9810182812238476
54566,0.8947831538866462
54567,0.9999905226379964
54568,0.9996607226513811
54569,0.9998201447965106
54570,0.999465081129917
54571,0.9999963453464712
54572,0.9948772184580614
54573,0.9991055870609381
54574,0.9999918529860011
54575,0.9999961624877282
54576,0.9999951909551901
54577,0.9905414171099473
54578,0.9981021471299077
54579,0.9982612260363303
54580,0.9999023959933023
54581,0.18540232263256406
54582,0.999901626627628
54583,0.9994549210223254
54584,0.9854625442540215
54585,0.9999736538424664
54586,0.9999600336469064
54587,0.9902227208439466
54588,0.9999876045821715
54589,0.9986549922481287
54590,0.9996487199096675
54591,0.9999898216920359
54592,0.999962036635768
54593,0.9999794318514689
54594,0.9998319033866878
54595,0.1258427706769767
54596,0.9999913490875124
54597,0.999647802127596
54598,0.9998657449816591
54599,0.9998726418311239
54600,0.926800861120506
54601,0.9555312019092007
54602,0.9999974497344857
54603,0.999969819371114
54604,0.8637133819678825
54605,0.9680630126136709
54606,0.9993644832229461
54607,0.9999634032326181
54608,0.9989389928592498
54609,0.831568567917922
54610,0.9999634153342293
54611,0.9998870114595108
54612,0.9999836527617044
54613,0.9730003835208741
54614,0.9999989187360979
54615,0.9998730624896501
54616,0.9999495638078283
54617,0.9999097053478199
54618,0.999939717613001
54619,0.9999377458764303
54620,0.9999591674319814
54621,0.9999268963070147
54622,0.9978530516391848
54623,0.9999981238235132
54624,0.9983086071501945
54625,0.99985435381601
54626,0.9990750044225135
54627,0.966242678919522
54628,0.9999958470120353
54629,0.99999818769998
54630,0.9998586024149066
54631,0.9999791480070905
54632,0.999782448814906
54633,0.9999889853814097
54634,0.9999507621458589
54635,0.9999323040169432
54636,0.9966790863384759
54637,0.9998998867649672
54638,0.9909151083209602
54639,0.9998290028870941
54640,0.9999957374578364
54641,0.9663666540100714
54642,0.9965485946642518
54643,0.9965315364302454
54644,0.9999816914944016
54645,0.2676504354035446
54646,0.9998276383797894
54647,0.9978686487125732
54648,0.9999239498415099
54649,0.9998012296355839
54650,0.9994532527452424
54651,0.9984076684799573
54652,0.9997996708643296
54653,0.9999870933645811
54654,0.9999698185064517
54655,0.9996258314474625
54656,0.9992245170632909
54657,0.9990378452312799
54658,0.8677015631466211
54659,0.8881481268910884
54660,0.8976326495393668
54661,0.9999983923705188
54662,0.9968560393192434
54663,0.9998569910091136
54664,0.999997265380285
54665,0.4838075113859018
54666,0.9986744252997041
54667,0.9999724869552842
54668,0.9992469944061424
54669,0.9995173812522165
54670,0.9985788674761039
54671,0.5835040985376378
54672,0.9999323593601854
54673,0.9998523430213806
54674,0.5343475845927257
54675,0.999681842851689
54676,0.9774711328776677
54677,0.9983290068254764
54678,0.9664902955620729
54679,0.9999679231967833
54680,0.9792580222141622
54681,0.9940582105510316
54682,0.9999703872228798
54683,0.9518812548186609
54684,0.9995835079137897
54685,0.9995439529773215
54686,0.9999989401013075
54687,0.13475599329359889
54688,0.978197756744787
54689,0.9999686028316569
54690,0.9999785512912648
54691,0.9980970705577976
54692,0.9998641087664099
54693,0.9798496419578574
54694,0.9941861964775994
54695,0.9997785945129867
54696,0.9999155830547743
54697,0.9999168339931281
54698,0.7729860875627254
54699,0.999998331267546
54700,0.999899002597168
54701,0.9999544834420109
54702,0.999849689861194
54703,0.9999929617949005
54704,0.9952144407080767
54705,0.9999998711919021
54706,0.8074015602315402
54707,0.9997128736420323
54708,0.999750547785451
54709,0.9999905182895774
54710,0.9999970094098044
54711,0.9999595387028755
54712,0.9999995930547336
54713,0.9779639952776589
54714,0.9999984925564538
54715,0.9979719088764387
54716,0.9999860896009538
54717,0.9997177091933079
54718,0.9924411520850853
54719,0.9997344107612869
54720,0.3106859676142537
54721,0.9997479692604606
54722,0.9947263881975141
54723,0.9999920088433041
54724,0.999993585319553
54725,0.996378987457274
54726,0.9999009909446998
54727,0.9999902752677706
54728,0.9999881825500302
54729,0.9643129275060555
54730,0.999980288269864
54731,0.6741007630326528
54732,0.9998073194413999
54733,0.9894887262306599
54734,0.9996296657918856
54735,0.30730974467558725
54736,0.9999913812017669
54737,0.8932692564215474
54738,0.9352555295568197
54739,0.9086475995597808
54740,0.940171898790319
54741,0.9755430039861451
54742,0.9824684329489126
54743,0.007488071042960565
54744,0.999985949852406
54745,0.9998848472096582
54746,0.22906796434981988
54747,0.9998940573876468
54748,0.999960399276764
54749,0.9999742053149917
54750,0.9971474625774406
54751,0.9890830716367709
54752,0.9999863213748054
54753,0.9988150384923622
54754,0.9999307321299344
54755,0.9834785878523986
54756,0.9960428116969788
54757,0.9999709133730376
54758,0.9979978691899073
54759,0.9987218487471103
54760,0.9910129652834928
54761,0.9999983579612808
54762,0.9973226271451076
54763,0.9999388075766134
54764,0.9999677001281166
54765,0.9999929977074095
54766,0.3736025404686083
54767,0.9999801417912699
54768,0.9998889833457933
54769,0.9993826163916825
54770,0.9993376843265013
54771,0.9999997054251881
54772,0.9997139243032637
54773,0.9987513992056422
54774,0.9875046855197434
54775,0.5121556737563796
54776,0.9999240728616584
54777,0.9918703750722624
54778,0.9998534063988165
54779,0.9998339908022469
54780,0.9987875320200053
54781,0.9918273485629511
54782,0.9982178780165858
54783,0.9999815300940029
54784,0.9975299962451938
54785,0.9993383771822923
54786,0.9999462378270737
54787,0.9999976225718243
54788,0.9859707704411073
54789,0.9971130177519171
54790,0.9994377405073455
54791,0.9999738995044861
54792,0.9982354117150734
54793,0.9999800146864737
54794,0.9977912576395536
54795,0.9999142986644253
54796,0.9999979213108874
54797,0.9999984176181574
54798,0.9436852233101007
54799,0.9998290208951994
54800,0.9975351815535392
54801,0.9999939478422378
54802,0.9999776906151415
54803,0.9999955497370198
54804,0.999694172117615
54805,0.9996501051190244
54806,0.9999400120665659
54807,0.9999821348302993
54808,0.9030632280038872
54809,0.9999812637753487
54810,0.9999249208927571
54811,0.9998101244582318
54812,0.9999987382787877
54813,0.6978736051495213
54814,0.9995632382381843
54815,0.9999440582403686
54816,0.9820136918704314
54817,0.9999814498744349
54818,0.9999244904234835
54819,0.9999249649868429
54820,0.9989814749452405
54821,0.9658490953480582
54822,0.9999008104905889
54823,0.9997988875053849
54824,0.9999801832060383
54825,0.9998205469882594
54826,0.9999812325000864
54827,0.9969181807941658
54828,0.9759056004566612
54829,0.9900969740831735
54830,0.9975355343310289
54831,0.9999786029411551
54832,0.9995811249587953
54833,0.999861946303093
54834,0.9997884992295242
54835,0.26362840785112507
54836,0.999993463492078
54837,0.9498122822766901
54838,0.9996029771445885
54839,0.9999803831930465
54840,0.9997799324186648
54841,0.17241366886438902
54842,0.9974071567329742
54843,0.9999948719721051
54844,0.9996268489977876
54845,0.9999906451210135
54846,0.9995333031341216
54847,0.9999932444412988
54848,0.9998567515491812
54849,0.9999987388095645
54850,0.8244136040197068
54851,0.9998568059053228
54852,0.999678054392535
54853,0.9999808010488999
54854,0.9999611781969019
54855,0.9759671327062969
54856,0.9999984456546317
54857,0.9998485299599154
54858,0.9999360091579742
54859,0.999971775733727
54860,0.9999944082355171
54861,0.9999749943114354
54862,0.999792449295499
54863,0.9999589533042308
54864,0.999875909048493
54865,0.9995895818999188
54866,0.9975068805843684
54867,0.9998817571487776
54868,0.9999688375038984
54869,0.9999351967120462
54870,0.5289376163766031
54871,0.8464890458980183
54872,0.9897025440278159
54873,0.18627415854301255
54874,0.9986197958875398
54875,0.9996967847065599
54876,0.9998116763744065
54877,0.999975206721173
54878,0.999993069399111
54879,0.999998017108014
54880,0.9999229732451619
54881,0.3679973852946177
54882,0.9125626346033726
54883,0.9411809892465227
54884,0.9892087480922584
54885,0.99987251109191
54886,0.9991339134369742
54887,0.9999932782458059
54888,0.9925158322984127
54889,0.9998860087433026
54890,0.6265226242775284
54891,0.9738262040858249
54892,0.9996658530869525
54893,0.9999710922415934
54894,0.9998163294510242
54895,0.999969547238586
54896,0.9999040886492039
54897,0.9991608837764587
54898,0.9999170712424231
54899,0.7901582477570948
54900,0.9991440512141155
54901,0.947912955314059
54902,0.9961675764595419
54903,0.999915673677522
54904,0.9950046210942859
54905,0.9999743234952908
54906,0.9872818426641508
54907,0.9996154595401789
54908,0.9999581565753698
54909,0.9828616938327034
54910,0.9871241751817105
54911,0.9999891935145843
54912,0.9940952320437657
54913,0.9912753752733449
54914,0.9947188129954612
54915,0.9999696115840392
54916,0.9997285798672543
54917,0.9987900537555947
54918,0.99967296856712
54919,0.9999653842291951
54920,0.9999968023829194
54921,0.9999997696966376
54922,0.99950283685353
54923,0.9761919694612468
54924,0.9998943602707969
54925,0.6910613834146118
54926,0.9999502721769733
54927,0.999981928028848
54928,0.9918828904511554
54929,0.9999931014209406
54930,0.999950959111798
54931,0.9999753230723898
54932,0.9999986221985556
54933,0.9135948288458033
54934,0.9999674243221117
54935,0.9950040567569403
54936,0.9451780900996886
54937,0.9966100768543942
54938,0.9993023961478755
54939,0.9814989337294726
54940,0.9999228712971954
54941,0.9999981335846099
54942,0.9998845923120651
54943,0.9999491334015431
54944,0.9999151456340359
54945,0.9999991480808449
54946,0.9990750353985794
54947,0.9999149855601663
54948,0.9999921995730843
54949,0.9991274914811445
54950,0.9999980188322086
54951,0.9915647163465333
54952,0.9921767148066417
54953,0.9979901307486961
54954,0.9417515193745019
54955,0.9999805504568962
54956,0.9883594142404082
54957,0.9970539892292981
54958,0.9999606067373289
54959,0.9960069516074018
54960,0.9958318752858782
54961,0.9833333585328833
54962,0.9987094227517624
54963,0.9996550162356687
54964,0.9999886341907631
54965,0.9996607226513811
54966,0.9999957806912294
54967,0.9995355779437779
54968,0.9998761930663316
54969,0.9992594145277297
54970,0.9999405168969446
54971,0.9997593469680357
54972,0.007020864424134299
54973,0.9539507097806953
54974,0.9997480318983387
54975,0.9999252458075493
54976,0.9966727653499753
54977,0.9994050023176408
54978,0.9999983694906702
54979,0.9999133601074615
54980,0.9999933204844237
54981,0.9999995633928388
54982,0.861367895945421
54983,0.99999105834814
54984,0.998830590828895
54985,0.9998151154858718
54986,0.9980016675219517
54987,0.9998904964979057
54988,0.9276596994937129
54989,0.9998290722847909
54990,0.9999432763809643
